	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
1601	16.015338446148714	8.526841532744296	7.9008113760480985	-8.060263484914751	-0.2529236655954512	0.2268991981725717	0.2659184645035497
1602	16.025341780593532	8.510910479381595	7.915103210802001	-8.043513920423978	-0.25348821682388123	0.22628203475548792	0.2664453482265552
1603	16.035345115038346	8.494943866294882	7.92935617191666	-8.026731168794761	-0.2540520392650063	0.2256628147219093	0.26697157449366676
1604	16.04534844948316	8.478941739388711	7.943570129850755	-8.009915271438661	-0.25461512645302525	0.22504152366985475	0.2674971545905838
1605	16.055351783927975	8.462904144974907	7.957744954155814	-7.993066269056385	-0.25517747218349646	0.22441814717058947	0.2680221000022001
1606	16.06535511837279	8.446831129756095	7.971880513474531	-7.976184201625232	-0.25573907051273964	0.22379267077075907	0.2685464224033608
1607	16.075358452817607	8.430722740809278	7.985976675539227	-7.959269108387127	-0.25629991575703664	0.22316507999441731	0.26907013364966714
1608	16.08536178726242	8.414579025569477	8.000033307170401	-7.942321027837255	-0.25686000249163826	0.22253536034494903	0.2695932457683375
1609	16.095365121707236	8.398400031813386	8.014050274275458	-7.92533999771322	-0.2574193255495885	0.22190349730688538	0.2701157709491375
1610	16.10536845615205	8.382185807643161	8.02802744184751	-7.908326054984826	-0.25797788002037036	0.22126947634761676	0.27063772153538485
1611	16.115371790596864	8.36593640147026	8.041964673964285	-7.891279235844403	-0.25853566124838434	0.22063328291900092	0.2711591100150397
1612	16.125375125041682	8.349651861999376	8.055861833787173	-7.874199575697686	-0.2590926648312675	0.2199949024588684	0.2716799490118884
1613	16.135378459486496	8.333332238212522	8.069718783560308	-7.857087109155287	-0.25964888661806007	0.21935432039242786	0.2722002512768273
1614	16.14538179393131	8.316977579353145	8.083535384609808	-7.839941870024654	-0.2602043227072303	0.21871152213356887	0.27272002967925557
1615	16.155385128376125	8.300587934910448	8.097311497343044	-7.822763891302625	-0.2607589694445628	0.21806649308606885	0.273239297198581
1616	16.16538846282094	8.284163354603805	8.111046981248005	-7.805553205168498	-0.2613128234209204	0.21741921864470165	0.27375806691584664
1617	16.175391797265757	8.267703888367318	8.124741694892737	-7.788309842977622	-0.2618658814698874	0.21676968419625114	0.2742763520054836
1618	16.18539513171057	8.25120958633455	8.13839549592482	-7.771033835255538	-0.2624181406653002	0.21611787512043273	0.2747941657271935
1619	16.195398466155385	8.234680498823359	8.15200824107095	-7.753725211692571	-0.2629695983186769	0.21546377679072096	0.27531152141796833
1620	16.2054018006002	8.21811667632095	8.165579786136533	-7.736384001138989	-0.2635202519765483	0.21480737457509025	0.27582843248424777
1621	16.215405135045014	8.201518169469066	8.179109986005335	-7.719010231600618	-0.26407009941770243	0.21414865383666704	0.27634491239422077
1622	16.225408469489828	8.184885029049362	8.19259869463918	-7.701603930234958	-0.2646191386503464	0.21348759993429708	0.2768609746702728
1623	16.235411803934642	8.168217305968943	8.206045765077686	-7.684165123347765	-0.26516736790919515	0.2128241982230297	0.2773766328815825
1624	16.24541513837946	8.151515051246108	8.219451049438021	-7.666693836390099	-0.2657147856524921	0.2121584340545211	0.2778919006368693
1625	16.255418472824275	8.134778315996279	8.232814398914675	-7.649190093955858	-0.26626139055896897	0.21149029277736037	0.27840679157729414
1626	16.26542180726909	8.11800715141809	8.246135663779297	-7.631653919779698	-0.26680718152475247	0.21081975973731712	0.2789213193695159
1627	16.275425141713903	8.101201608779704	8.259414693380497	-7.6140853367354495	-0.2673521576602218	0.2101468202775175	0.2794354976989028
1628	16.285428476158717	8.084361739405324	8.272651336143682	-7.596484366834938	-0.26789631828682464	0.2094714597385476	0.279949340262901
1629	16.295431810603535	8.067487594661886	8.2858454395709	-7.5788510312272095	-0.2684396629338572	0.20879366345848802	0.280462860764561
1630	16.30543514504835	8.050579225945992	8.298996850240673	-7.56118535019821	-0.2689821913352126	0.20811341677288253	0.28097607290622
1631	16.315438479493164	8.033636684670988	8.312105413807851	-7.543487343170788	-0.2695239034261065	0.20743070501464034	0.28148899038334435
1632	16.325441813937978	8.016660022254307	8.32517097500344	-7.5257570287051525	-0.27006479933977984	0.20674551351387857	0.28200162687852637
1633	16.335445148382792	7.99964929010499	8.33819337763442	-7.507994424499682	-0.27060487940418837	0.20605782759770408	0.28251399605563915
1634	16.34544848282761	7.982604539611412	8.351172464583572	-7.490199547392091	-0.271144144138681	0.2053676325899379	0.2830261115541463
1635	16.355451817272424	7.965525822129257	8.36410807780924	-7.472372413360999	-0.2716825942506718	0.204674913810786	0.2835379869835656
1636	16.36545515171724	7.94841318896963	8.37700005834514	-7.454513037527772	-0.27222023063231204	0.20397965657645503	0.28404963591808685
1637	16.375458486162053	7.9312666913874486	8.389848246300083	-7.436621434158781	-0.27275705435716247	0.20328184619871992	0.28456107189134
1638	16.385461820606867	7.91408638057001	8.40265248085771	-7.4186976166679415	-0.2732930666768731	0.20258146798444243	0.2850723083913132
1639	16.395465155051685	7.896872307625767	8.415412600276179	-7.400741597619591	-0.2738282690178725	0.20187850723504364	0.28558335885541913
1640	16.4054684894965	7.879624523573341	8.428128441887802	-7.382753388731694	-0.27436266297806944	0.20117294924593396	0.2860942366657057
1641	16.415471823941314	7.862343079330689	8.440799842098702	-7.364733000879292	-0.2748962503235729	0.20046477930589915	0.2866049551442121
1642	16.425475158386128	7.84502802570453	8.453426636388373	-7.346680444098312	-0.2754290329854295	0.19975398269644923	0.28711552754846403
1643	16.435478492830942	7.827679413379952	8.466008659309226	-7.32859572758962	-0.27596101305638415	0.19904054469112883	0.28762596706710863
1644	16.44548182727576	7.81029729291022	8.478545744486093	-7.310478859723353	-0.27649219278766546	0.19832445055479217	0.2881362868156851
1645	16.455485161720574	7.792881714706817	8.49103772461566	-7.292329848043552	-0.2770225745857976	0.19760568554284577	0.2886464998325277
1646	16.46548849616539	7.7754327290296255	8.503484431465901	-7.274148699272988	-0.2775521610094434	0.19688423490045726	0.2891566190748013
1647	16.475491830610203	7.757950385977373	8.515885695875415	-7.255935419318294	-0.2780809547662773	0.19616008386173697	0.28966665741466235
1648	16.485495165055017	7.740434735478234	8.528241347752731	-7.237690013275318	-0.27860895870989283	0.19543321764889068	0.2901766276355461
1649	16.495498499499835	7.722885827280638	8.540551216075567	-7.219412485434706	-0.279136175836745	0.19470362147134618	0.2906865424285747
1650	16.505501833944646	7.7053037109443	8.552815128889998	-7.201102839287743	-0.2796626092831289	0.19397128052485724	0.2911964143890839
1651	16.515505168389463	7.687688435831341	8.565032913309649	-7.182761077532321	-0.28018826232219934	0.19323617999058096	0.2917062560132672
1652	16.525508502834278	7.670040051097761	8.577204395514709	-7.164387202079272	-0.2807131383610253	0.19249830503414045	0.2922160796949293
1653	16.535511837279092	7.652358605684929	8.589329400751003	-7.145981214058745	-0.2812372409376901	0.19175764080466198	0.2927258977223524
1654	16.54551517172391	7.634644148311361	8.601407753328935	-7.1275431138268805	-0.2817605737184303	0.1910141724337981	0.2932357222752669
1655	16.55551850616872	7.6168967274646695	8.61343927662237	-7.109072900972674	-0.28228314049481745	0.19026788503473444	0.29374556542192476
1656	16.56552184061354	7.5991163913936	8.625423793067522	-7.090570574324922	-0.2828049451809861	0.18951876370117796	0.2942554391162762
1657	16.575525175058353	7.581303188100402	8.637361124161659	-7.072036131959521	-0.283325991810901	0.1887667935063381	0.2947653551952383
1658	16.585528509503167	7.56345716533321	8.649251090461865	-7.053469571206759	-0.28384628453567406	0.18801195950188948	0.29527532537606216
1659	16.59553184394798	7.545578370578695	8.661093511583662	-7.034870888658889	-0.28436582762092294	0.18725424671692792	0.29578536125378807
1660	16.605535178392795	7.527666851054847	8.672888206199588	-7.016240080177822	-0.28488462544417664	0.18649364015691552	0.29629547429878905
1661	16.615538512837613	7.509722653703921	8.684634992037717	-6.99757714090297	-0.28540268249232653	0.1857301248026173	0.29680567585439926
1662	16.625541847282427	7.491745825185572	8.696333685880084	-6.978882065259276	-0.2859200033591223	0.1849636856090322	0.297315977134623
1663	16.63554518172724	7.473736411870086	8.707984103561092	-6.960154846965319	-0.2864365927427159	0.1841943075043154	0.29782638922192395
1664	16.645548516172056	7.455694459831831	8.719586059965795	-6.9413954790416295	-0.28695245544324915	0.18342197538869845	0.2983369230650884
1665	16.65555185061687	7.437620014842824	8.731139369028153	-6.922603953819096	-0.28746759636048863	0.18264667413340427	0.298847589477162
1666	16.665555185061688	7.419513122366452	8.742643843729201	-6.903780262947517	-0.28798202049150573	0.18186838857955917	0.29935839913345624
1667	16.675558519506502	7.40137382755137	8.754099296095145	-6.884924397404297	-0.28849573292840164	0.1810871035371047	0.29986936256962116
1668	16.685561853951317	7.383202175225471	8.765505537195414	-6.866036347503204	-0.28900873885607903	0.1803028037837055	0.30038049017978385
1669	16.69556518839613	7.364998209890072	8.776862377140619	-6.847116102903314	-0.28952104355005687	0.17951547406366022	0.3008917922147469
1670	16.705568522840945	7.346761975714197	8.788169625080446	-6.828163652618027	-0.2900326523743307	0.17872509908681167	0.30140327878024614
1671	16.715571857285763	7.328493516528999	8.7994270892015	-6.809178985024203	-0.29054357077927667	0.17793166352745873	0.30191495983526495
1672	16.725575191730577	7.3101928758223425	8.81063457672504	-6.790162087871427	-0.2910538042995983	0.17713515202327224	0.30242684519040075
1673	16.73557852617539	7.2918600967334575	8.821791893904704	-6.771112948291321	-0.2915633585523181	0.1763355491742111	0.3029389445062847
1674	16.745581860620206	7.273495222047775	8.832898846024115	-6.75203155280701	-0.2920722392348093	0.17553283954144536	0.303451267292048
1675	16.75558519506502	7.255098294191866	8.84395523739444	-6.732917887342665	-0.292580452122871	0.1747270076462825	0.303963822903835
1676	16.765588529509838	7.236669355228487	8.854960871351881	-6.713771937233128	-0.2930880030688437	0.17391803796909897	0.3044766205433605
1677	16.775591863954652	7.218208446851791	8.865915550255092	-6.6945936872336675	-0.29359489799976485	0.1731059149482793	0.30498966925650733
1678	16.785595198399466	7.199715610382582	8.876819075482542	-6.6753831215297526	-0.2941011429155657	0.17229062297915873	0.305502977931965
1679	16.79559853284428	7.1811908867637495	8.887671247429802	-6.656140223746983	-0.29460674388730546	0.1714721464129762	0.30601655529990357
1680	16.805601867289095	7.162634316555781	8.898471865506762	-6.636864976961066	-0.2951117070554445	0.17065046955583338	0.30653040993068326
1681	16.815605201733913	7.144045939932385	8.909220728134795	-6.617557363707874	-0.29561603862815505	0.16982557666766215	0.307044550233597
1682	16.825608536178724	7.125425796676257	8.91991763274383	-6.598217365993628	-0.29611974487966763	0.16899745196120267	0.30755898445564267
1683	16.83561187062354	7.10677392617485	8.930562375769423	-6.578844965305042	-0.2966228321486561	0.16816607960098603	0.30807372068032685
1684	16.845615205068356	7.088090367416404	8.941154752649663	-6.5594401426197155	-0.29712530683665306	0.16733144370233413	0.3085887668264912
1685	16.85561853951317	7.069375158985916	8.951694557822115	-6.540002878416433	-0.2976271754065044	0.1664935283303623	0.3091041306471684
1686	16.865621873957988	7.050628339061302	8.96218158472065	-6.520533152685635	-0.29812844438085406	0.16565231749899723	0.3096198197284585
1687	16.8756252084028	7.031849945409662	8.972615625772193	-6.501030944939958	-0.2986291203406616	0.16480779517000602	0.3101358414884268
1688	16.885628542847616	7.013040015383528	8.98299647239349	-6.481496234224745	-0.29912920992375375	0.1639599452520321	0.31065220317602465
1689	16.89563187729243	6.99419858591738	8.993323914987702	-6.4619289991287925	-0.2996287198234027	0.16310875159965088	0.31116891187002327
1690	16.905635211737245	6.975325693524077	9.003597742941045	-6.442329217794995	-0.30012765678693837	0.1622541980124298	0.3116859744779694
1691	16.915638546182063	6.956421374291479	9.01381774461931	-6.422696867931158	-0.3006260276143871	0.16139626823400588	0.31220339773515277
1692	16.925641880626873	6.9374856638791575	9.023983707364321	-6.403031926820874	-0.3011238391571386	0.1605349459511762	0.3127211882035874
1693	16.93564521507169	6.918518597515083	9.0340954174904	-6.38333437133436	-0.3016210983166425	0.159670214792997	0.31323935227100796
1694	16.945648549516505	6.899520209992568	9.044152660280677	-6.363604177939537	-0.3021178120431275	0.15880205832990432	0.31375789614987193
1695	16.95565188396132	6.88049053566712	9.054155219983437	-6.343841322712989	-0.30261398733434935	0.1579304600728407	0.3142768258763761
1696	16.965655218406134	6.861429608453482	9.064102879808358	-6.3240457813511	-0.3031096312343617	0.1570554034724013	0.3147961473094784
1697	16.97565855285095	6.842337461822706	9.073995421922707	-6.304217529181215	-0.3036047508323111	0.1561768719179925	0.31531586612992724
1698	16.985661887295766	6.823214128799313	9.083832627447496	-6.284356541172852	-0.304099353261255	0.1552948487370056	0.31583598783929706
1699	16.99566522174058	6.804059641958546	9.093614276453557	-6.264462791949023	-0.30459344569700103	0.15440931719400694	0.3163565177590274
1700	17.005668556185395	6.784874033423646	9.10334014795761	-6.244536255797531	-0.30508703535696896	0.15352026048994036	0.31687746102946707
1701	17.01567189063021	6.765657334863249	9.113010019918235	-6.224576906682409	-0.30558012949907115	0.15262766176134857	0.31739882260891905
1702	17.025675225075027	6.746409577488826	9.122623669231833	-6.204584718255371	-0.30607273542061386	0.1517315040796082	0.31792060727268784
1703	17.035678559519837	6.727130792052237	9.132180871728494	-6.184559663867376	-0.30656486045721537	0.15083177045018348	0.31844281961212584
1704	17.045681893964655	6.70782100884324	9.141681402167887	-6.1645017165801335	-0.30705651198174505	0.14992844381189102	0.31896546403368203
1705	17.05568522840947	6.688480257687242	9.151125034235017	-6.14441084917785	-0.30754769740327487	0.14902150703618924	0.3194885447579448
1706	17.065688562854284	6.669108567942944	9.160511540536014	-6.124287034178862	-0.3080384241660513	0.14811094292647653	0.32001206581868674
