	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
1579	15.795265088362786	0.17872259924136216	-4.107610834308956	0.3230575770258218	0.5322879205949982	0.07566355360250225	-0.0062512119793692224
1580	15.805268422807602	0.21225013509829666	-4.10284496905386	0.322663828218685	0.5306767168389175	0.08234334450768294	-0.006306000919419104
1581	15.815271757252418	0.24567618510591027	-4.09765835983591	0.3222666283879931	0.5289638392056226	0.0889843539233021	-0.006360625051386141
1582	15.825275091697232	0.27899434507121784	-4.092053449407858	0.32186598791461085	0.5271504478422132	0.09558451395848389	-0.006415070974640343
1583	15.835278426142047	0.3121982838761215	-4.086032810773926	0.3214619180234764	0.525237756290092	0.10214180006804605	-0.0064693255286367955
1584	15.845281760586861	0.3452817468405715	-4.079599144459566	0.321054430768479	0.523227029569573	0.10865423275025847	-0.0065233758047644995
1585	15.855285095031677	0.37823855896511105	-4.072755275674285	0.32064353901659026	0.5211195822044644	0.11511987914517018	-0.006577209157604581
1586	15.865288429476493	0.41106262804896443	-4.0655041513737915	0.32022925643128636	0.518916776192418	0.1215368545312993	-0.006630813215580312
1587	15.875291763921307	0.44374794768031234	-4.057848837227866	0.31981159745529936	0.5166200189268965	0.12790332371888063	-0.006684175890983945
1588	15.885295098366122	0.47628860009567614	-4.049792514500475	0.31939057729273684	0.5142307610766491	0.1342175023382237	-0.00673728538936757
1589	15.895298432810936	0.5086787589057068	-4.041338476848743	0.3189662118906103	0.5117504944286005	0.14047765802210774	-0.006790130218287536
1590	15.905301767255752	0.5409126916851313	-4.032490127047437	0.3185385179198127	0.5091807497000345	0.14668211148152535	-0.00684269919539447
1591	15.915305101700568	0.5729847624248653	-4.023250973645702	0.31810751275558624	0.5065230943259259	0.1528292374744254	-0.006894981455863048
1592	15.92530843614538	0.6048894338447777	-4.013624627562773	0.31767321445752256	0.5037791302272036	0.15891746566748063	-0.006946966459158098
1593	15.935311770590197	0.6366212695659179	-4.003614798629395	0.3172356417491357	0.5009504915656421	0.16494528139124057	-0.006998643995135801
1594	15.94531510503501	0.6681749361412155	-3.9932252920817093	0.3167948139970528	0.49803884249099184	0.17091122628933184	-0.007050004189480636
1595	15.955318439479827	0.6995452049444181	-3.9824600050142087	0.3163507511898598	0.49504587488579205	0.1768138988627645	-0.007101037508481479
1596	15.965321773924643	0.7307269539168686	-3.9713229227984423	0.31590347391664847	0.4919733061132132	0.18265195491060998	-0.0071517347631514325
1597	15.975325108369455	0.7617151691724798	-3.959818115473946	0.3154530033453029	0.48882287677307357	0.18842410786868705	-0.0072020871126986085
1598	15.985328442814271	0.7925049464613938	-3.9479497341178242	0.31499936120056693	0.48559634847101424	0.19412912904812776	-0.007252086067356587
1599	15.995331777259086	0.8230914924930162	-3.935722007199355	0.31454256974193484	0.482295501605636	0.19976584777593237	-0.007301723490584831
1600	16.0053351117039	0.8534701261198004	-3.9231392369256834	0.31408265174140176	0.4789221331781569	0.2053331514399315	-0.007350991600651618
1601	16.015338446148714	0.8836362793829791	-3.9102057955847207	0.31361963046111546	0.47547805462897985	0.21082998544070902	-0.007399882971612797
1602	16.025341780593532	0.9135854984220692	-3.8969261218910547	0.3131535296309659	0.4719650897052964	0.21625535305330632	-0.00744839053370169
1603	16.035345115038346	0.9433134442500052	-3.883304717340595	0.31268437342615113	0.4683850723636441	0.22160831520166907	-0.007496507573146368
1604	16.04534844948316	0.9728158933962646	-3.8693461425793787	0.31221218644475307	0.46473984471106183	0.22688799014901137	-0.007544227731432178
1605	16.055351783927975	1.0020887384202062	-3.855055013791928	0.31173699368536134	0.461031254988286	0.2320935531073478	-0.007591545004027812
1606	16.06535511837279	1.0311279882974271	-3.8404359991141757	0.31125882052477655	0.4572611555981363	0.23722423576963977	-0.007638453738594816
1607	16.075358452817607	1.0599297686819331	-3.8254938150758617	0.3107776926958263	0.4534314011820129	0.2422793257680703	-0.007684948632700913
1608	16.08536178726242	1.0884903220471003	-3.8102332230770775	0.3102936362653262	0.44954384674717374	0.2472581660620533	-0.007731024731058216
1609	16.095365121707236	1.1168060077087807	-3.794659025903305	0.30980667761221303	0.4456003458471811	0.25216015425969057	-0.0077766774223084
1610	16.10536845615205	1.144873301733697	-3.7787760642832477	0.30931684340588206	0.4416027488177032	0.2569847418763806	-0.007821902435376775
1611	16.115371790596864	1.1726887967367652	-3.7625892134933356	0.3088241605847533	0.43755290106955946	0.2617314335343853	-0.007866695835418205
1612	16.125375125041682	1.2002492015709	-3.7461033800126446	0.3083286563350931	0.43345264144068296	0.2663997861071452	-0.007911054019377748
1613	16.135378459486496	1.2275513409129655	-3.7293234982317442	0.30783035807011594	0.4293038006084314	0.2709894078121404	-0.007954973711189117
1614	16.14538179393131	1.2545921547498184	-3.7122545272186254	0.3073292934093874	0.42510819956341794	0.2754999572561204	-0.007998451956634423
1615	16.155385128376125	1.281368697768125	-3.6949014475448245	0.30682549015855237	0.4208676481458547	0.2799311424364435	-0.008041486117888163
1616	16.16538846282094	1.3078781386520326	-3.6772692581744217	0.3063189762894059	0.41658394364513074	0.28428271970229074	-0.008084073867768824
1617	16.175391797265757	1.334117759292635	-3.6593629734184705	0.30580977992032654	0.4122588694631647	0.2885544926794373	-0.008126213183721032
1618	16.18539513171057	1.360084953913194	-3.6411876199571833	0.3052979292970892	0.40789419384186715	0.29274631116220656	-0.008167902341550903
1619	16.195398466155385	1.3857772281143055	-3.6227482339318478	0.30478345277407115	0.4034916686548232	0.2968580699761933	-0.008209139908937266
1620	16.2054018006002	1.4111921978428588	-3.60404985810844	0.3042663787958682	0.3990530282631741	0.30088970781520935	-0.008249924738740484
1621	16.215405135045014	1.4363275882889803	-3.5850975391144666	0.3037467358793318	0.39457998843544656	0.30484120605587284	-0.008290255962130713
1622	16.225408469489828	1.4611812327149294	-3.5658963247504754	0.3032245525960389	0.39007424533094576	0.3087125875531328	-0.008330132981556604
1623	16.235411803934642	1.48575107121996	-3.5464512613774364	0.3026998575552048	0.38553747454616083	0.3125039154199313	-0.008369555463575021
1624	16.24541513837946	1.5100351494451274	-3.52676739138098	0.3021726793870472	0.38097133022348617	0.31621529179409635	-0.00840852333156176
1625	16.255418472824275	1.5340316172219122	-3.5068497507133416	0.3016430467266111	0.3763774442214379	0.3198468565954371	-0.008447036758322495
1626	16.26542180726909	1.5577387271686638	-3.486703366513523	0.30111098819805593	0.37175742534538603	0.3233987862759227	-0.008485096158622866
1627	16.275425141713903	1.5811548332385035	-3.466333254806248	0.3005765323994165	0.3671128586377648	0.3268712925656594	-0.008522702181655375
1628	16.285428476158717	1.6042783892225632	-3.445744418279871	0.30003970788783646	0.3624453047265611	0.33026462121730293	-0.008559855703460571
1629	16.295431810603535	1.6271079472121863	-3.424941844143369	0.2995005431652795	0.3577562992308194	0.3335790507513915	-0.008596557819318985
1630	16.30543514504835	1.6496421560236423	-3.403930502062403	0.29895906666472094	0.3530473522218168	0.33681489120495683	-0.008632809836129518
1631	16.315438479493164	1.671879759588982	-3.3827153421741256	0.298415306736817	0.3483199477384511	0.339972482885669	-0.008668613264789475
1632	16.325441813937978	1.6938195953162896	-3.361301293180534	0.29786929163705633	0.3435755433553781	0.34305219513359814	-0.008703969812590263
1633	16.335445148382792	1.7154605924227706	-3.3396932605197835	0.29732104951338945	0.33881556980231736	0.34605442509259243	-0.00873888137564238
1634	16.34544848282761	1.736801770243862	-3.3178961246148853	0.29677060839433517	0.3340414306329293	0.3489795964931196	-0.008773350031342362
1635	16.355451817272424	1.7578422365214477	-3.2959147391991115	0.29621799617756267	0.3292545019416268	0.3518281584482948	-0.008807378030893535
1636	16.36545515171724	1.778581185674311	-3.2737539297171554	0.2956632406189428	0.32445613212661567	0.3546005842647152	-0.008840967791891948
1637	16.375458486162053	1.799017897053588	-3.251418491801274	0.29510636932206785	0.3196476416974929	0.35729737026956326	-0.008874121890987642
1638	16.385461820606867	1.8191517331861378	-3.2289131898212697	0.29454740972823323	0.314830323125653	0.35991903465535785	-0.008906843056631131
1639	16.395465155051685	1.8389821380084912	-3.2062427555072355	0.29398638910687563	0.31000544073577463	0.36246611634359555	-0.008939134161913977
1640	16.4054684894965	1.8585086350939284	-3.1834118866439196	0.2934233345464632	0.30517423063665267	0.364939173868412	-0.008970998217511628
1641	16.415471823941314	1.8777308258752705	-3.1604252458353246	0.2928582729458282	0.30033790068960914	0.367338784281302	-0.009002438364736269
1642	16.425475158386128	1.8966483878656113	-3.137287459338376	0.29229123100593957	0.2954976305127784	0.3696655420777978	-0.009033457868706296
1643	16.435478492830942	1.9152610728793535	-3.1140031159641546	0.2917222352221041	0.2906545715195149	0.37192005814693574	-0.009064060111638815
1644	16.44548182727576	1.9335687052556645	-3.0905767660453023	0.29115131187659077	0.2858098469892201	0.37410295874422406	-0.00909424858627068
1645	16.455485161720574	1.9515711800863593	-3.0670129204681573	0.29057848703167005	0.2809645521689042	0.3762148844887297	-0.009124026889413014
1646	16.46548849616539	1.9692684614502478	-3.04331604976798	0.2900037865230573	0.27611975440378833	0.3782564893848288	-0.009153398715643727
1647	16.475491830610203	1.9866605806556414	-3.0194905832858745	0.2894272359537555	0.2712764932953382	0.3802284398690507	-0.009182367851141663
1648	16.485495165055017	2.0037476344928478	-2.995540908385712	0.2888488606882854	0.2664357808850917	0.3821314138823897	-0.009210938167665808
1649	16.495498499499835	2.020529783498242	-2.971471369729483	0.2882686858472947	0.26159860186270834	0.38396609996836667	-0.009239113616682285
1650	16.505501833944646	2.03700725023141	-2.9472862686095103	0.2876867363025386	0.2567659137967078	0.38573319639704684	-0.009266898223641334
1651	16.515505168389463	2.0531803175669157	-2.9229898623357067	0.28710303667221737	0.25193864738635163	0.38743341031517015	-0.009294296082406336
1652	16.525508502834278	2.0690493270017907	-2.8985863636765714	0.2865176113166702	0.24711770673327213	0.3890674569224428	-0.009321311349835828
1653	16.535511837279092	2.084614676980277	-2.8740799403518604	0.2859304843344049	0.24230396963133613	0.39063605867403595	-0.009347948240519982
1654	16.54551517172391	2.09987682123674	-2.849474714575616	0.28534167955846235	0.23749828787342894	0.39213994450922196	-0.009374211021671696
1655	16.55551850616872	2.1148362671579095	-2.8247747626477837	0.28475122055310287	0.23270148757379255	0.39357984910606114	-0.009400104008172665
1656	16.56552184061354	2.1294935741655014	-2.799984114592644	0.28415913061080117	0.2279143695045972	0.39495651216199806	-0.009425631557774424
1657	16.575525175058353	2.1438493521199082	-2.7751067538427763	0.28356543274954926	0.22313770944556455	0.39627067770015223	-0.009450798066453518
1658	16.585528509503167	2.157904259746041	-2.750146616966497	0.28297014971044626	0.21837225854535253	0.3975230934010928	-0.009475607963920496
1659	16.59553184394798	2.171659003081854	-2.7251075934375315	0.2823733039555747	0.2136187436936134	0.3987145099597998	-0.009500065709281328
1660	16.605535178392795	2.1851143339503314	-2.6999935254451337	0.2817749176661487	0.2088778679025747	0.39984568046751046	-0.009524175786850128
1661	16.615538512837613	2.1982710484555126	-2.6748082077431428	0.28117501274092616	0.20415031069708747	0.40091735981810367	-0.009547942702111607
1662	16.625541847282427	2.2111299855030575	-2.649555387536475	0.28057361079487575	0.19943672851212846	0.40193030413864556	-0.009571370977831471
1663	16.63554518172724	2.2236920253459016	-2.6242387644033944	0.27997073315808757	0.1947377550967565	0.4028852702437009	-0.009594465150312934
1664	16.645548516172056	2.2359580881553036	-2.5988619902522454	0.279366400874921	0.19005400192362587	0.4037830151129781	-0.009617229765797061
1665	16.65555185061687	2.2479291326177147	-2.5734286693110406	0.27876063470337864	0.18538605860314517	0.4046242953918671	-0.009639669377004789
1666	16.665555185061688	2.2596061545577317	-2.5479423581485108	0.2781534551146979	0.18073449330144786	0.4054098669144039	-0.009661788539818148
1667	16.675558519506502	2.270990185587357	-2.5224065657252455	0.27754488229315294	0.17609985316138302	0.4061404842481792	-0.009683591810098088
1668	16.685561853951317	2.282082291781817	-2.49682475347341	0.27693493613605435	0.17148266472574347	0.40681690026070166	-0.009705083740636358
1669	16.69556518839613	2.292883572381999	-2.4712003354038647	0.2763236362539436	0.16688343436204822	0.40743986570670265	-0.00972626887823852
1670	16.705568522840945	2.303395158523662	-2.445536678239235	0.2757110019709699	0.16230264868817737	0.4080101288358723	-0.009747151760935355
1671	16.715571857285763	2.313618211993458	-2.4198371015716895	0.27509705232544257	0.15774077499823053	0.4085284350205012	-0.009767736915319694
1672	16.725575191730577	2.32355392401176	-2.3941048780442156	0.2744818060705523	0.1531982616880171	0.4089955264024976	-0.009788028854005652
1673	16.73557852617539	2.3332035140423257	-2.36834323355404	0.2738652816752504	0.1486755386795912	0.40941214155924954	-0.009808032073207337
1674	16.745581860620206	2.342568228628665	-2.342555347477185	0.27324749732528286	0.14417301784433684	0.40977901518779225	-0.009827751050433828
1675	16.75558519506502	2.351649340257075	-2.316744352912875	0.272628470924368	0.1396910934240859	0.4100968778067459	-0.009847190242297394
1676	16.765588529509838	2.360448146246202	-2.290913336946712	0.2720082200955126	0.13523014244981835	0.4103664554754861	-0.009866354082431833
1677	16.775591863954652	2.3689659676629566	-2.265065340931594	0.2713867621824604	0.1307905251575251	0.41058846953001094	-0.009885246979517736
1678	16.785595198399466	2.3772041482646578	-2.2392033607851705	0.27076411425126196	0.1263725854008134	0.41076363633497304	-0.009903873315411664
1679	16.79559853284428	2.3851640534671326	-2.2133303473030144	0.27014029309196574	0.12197665105992037	0.41089266705134525	-0.009922237443375947
1680	16.805601867289095	2.392847069338596	-2.1874492064863795	0.26951531522041855	0.11760303444677268	0.41097626741919707	-0.009940343686406117
1681	16.815605201733913	2.4002546016190425	-2.16156279988364	0.2688891968801719	0.11325203270578985	0.4110151375550613	-0.009958196335652801
1682	16.825608536178724	2.4073880747648686	-2.135673944944552	0.2682619540444889	0.10892392821015603	0.41100997176337883	-0.00997579964893501
1683	16.83561187062354	2.4142489310184967	-2.1097854153862388	0.26763360241844136	0.10461898895326709	0.41096145836151515	-0.009993157849341858
1684	16.845615205068356	2.4208386295025903	-2.0838999415704333	0.26700415744110045	0.10033746893518056	0.41087027951785055	-0.010010275123919481
1685	16.85561853951317	2.427158645338676	-2.0580202108906867	0.2663736342878045	0.09607960854377914	0.41073711110245353	-0.010027155622440479
1686	16.865621873957988	2.4332104687897353	-2.032148868169119	0.26574204787250744	0.09184563493051802	0.41056262254985687	-0.010043803456252678
