	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
1610	16.10536845615205	-10.088582614384102	-11.411425893996485	9.645970324474256	0.20916459204745214	-0.3440656885196681	-0.22374674453382726
1611	16.115371790596864	-10.07540783981467	-11.433097764167966	9.631877055192767	0.2097065965083657	-0.3435509296079393	-0.22426371909322143
1612	16.125375125041682	-10.062198925687872	-11.454737210913706	9.617751222927208	0.21024783846429315	-0.3430344063628408	-0.22478018349913934
1613	16.135378459486496	-10.048955920032073	-11.476344123102573	9.603592859810925	0.21078831731027764	-0.3425161114915265	-0.22529615000941516
1614	16.14538179393131	-10.035678870913728	-11.4979183891441	9.589401997205167	0.21132803263853495	-0.34199603777421494	-0.2258116309167179
1615	16.155385128376125	-10.022367826424981	-11.519459896993059	9.575178665696894	0.21186698423608652	-0.3414741780643007	-0.22632663854160803
1616	16.16538846282094	-10.009022834671393	-11.540968534154068	9.560922895097029	0.21240517208231832	-0.34095052528839037	-0.22684118522572969
1617	16.175391797265757	-9.995643943759818	-11.562444187686223	9.546634714439115	0.21294259634647056	-0.3404250724462677	-0.22735528332514054
1618	16.18539513171057	-9.982231201786464	-11.583886744207666	9.532314151978436	0.2134792573850626	-0.3398978126107906	-0.22786894520378118
1619	16.195398466155385	-9.968784656825068	-11.60529608990024	9.517961235191484	0.21401515573926136	-0.33936873892772124	-0.2283821832270885
1620	16.2054018006002	-9.955304356915288	-11.626672110514047	9.503575990775886	0.21455029213219476	-0.3388378446154942	-0.22889500975575205
1621	16.215405135045014	-9.94179035005123	-11.648014691372037	9.4891584446507	0.21508466746621788	-0.3383051229649244	-0.22940743713961687
1622	16.225408469489828	-9.928242684170163	-11.669323717374562	9.474708621957097	0.21561828282013595	-0.3377705673388567	-0.2299194777117334
1623	16.235411803934642	-9.914661407141407	-11.690599073003916	9.460226547059419	0.216151139446389	-0.3372341711717617	-0.23043114378255555
1624	16.24541513837946	-9.901046566755387	-11.711840642328857	9.445712243546595	0.21668323876820292	-0.3366959279692787	-0.23094244763428728
1625	16.255418472824275	-9.887398210712899	-11.73304830900905	9.431165734233947	0.21721458237671043	-0.33615583130771043	-0.23145340151537763
1626	16.26542180726909	-9.8737163866145	-11.754221956299574	9.416587041165277	0.21774517202804905	-0.33561387483346905	-0.23196401763516636
1627	16.275425141713903	-9.860001141950141	-11.775361467055301	9.401976185615359	0.21827500964043633	-0.33507005226248004	-0.23247430815867673
1628	16.285428476158717	-9.846252524088944	-11.796466723735287	9.387333188092716	0.2188040972912293	-0.33452435737954356	-0.2329842852015575
1629	16.295431810603535	-9.832470580269185	-11.817537608407113	9.372658068342737	0.21933243721397086	-0.33397678403765657	-0.2334939608251729
1630	16.30543514504835	-9.818655357588462	-11.83857400275115	9.357950845351105	0.2198600317954259	-0.3334273261572995	-0.23400334703183834
1631	16.315438479493164	-9.804806902994025	-11.859575788064863	9.343211537347495	0.22038688357261346	-0.3328759777256867	-0.23451245576020388
1632	16.325441813937978	-9.79092526327333	-11.880542845266973	9.328440161809596	0.22091299522983432	-0.33232273279598734	-0.2350212988807804
1633	16.335445148382792	-9.777010485044753	-11.90147505490163	9.313636735467401	0.2214383695957002	-0.33176758548651525	-0.23552988819160983
1634	16.34544848282761	-9.763062614748499	-11.922372297142513	9.298801274307776	0.22196300964016638	-0.331210529979892	-0.2360382354140768
1635	16.355451817272424	-9.749081698637715	-11.943234451796858	9.28393379357929	0.22248691847156976	-0.3306515605221857	-0.23654635218885933
1636	16.36545515171724	-9.735067782769748	-11.964061398309498	9.269034307797286	0.22301009933367777	-0.33009067142202525	-0.2370542500720189
1637	16.375458486162053	-9.721020912997634	-11.984853015766774	9.25410283074922	0.22353255560274696	-0.32952785704969517	-0.23756194053122506
1638	16.385461820606867	-9.706941134961745	-12.00560918290042	9.239139375500228	0.2240542907845962	-0.32896311183621096	-0.23806943494211424
1639	16.395465155051685	-9.692828494081628	-12.026329778091403	9.224143954398917	0.2245753085116961	-0.32839643027237764	-0.23857674458478043
1640	16.4054684894965	-9.678683035548039	-12.047014679373659	9.209116579083403	0.22509561254027532	-0.32782780690783414	-0.2390838806403939
1641	16.415471823941314	-9.664504804315127	-12.067663764437837	9.194057260487511	0.22561520674744898	-0.32725723635008247	-0.23959085418794884
1642	16.425475158386128	-9.650293845092836	-12.08827691063492	9.178966008847235	0.22613409512836674	-0.3266847132635077	-0.24009767620113326
1643	16.435478492830942	-9.636050202339463	-12.108853994979818	9.163842833707358	0.22665228179338529	-0.326110232368387	-0.24060435754532178
1644	16.44548182727576	-9.621773920254402	-12.129394894154881	9.148687743928278	0.2271697709652657	-0.3255337884398908	-0.24111090897468757
1645	16.455485161720574	-9.607465042771075	-12.149899484513348	9.133500747693027	0.227686566976396	-0.3249553763070782	-0.24161734112942995
1646	16.46548849616539	-9.593123613550008	-12.170367642082768	9.118281852514423	0.22820267426604332	-0.32437499085188576	-0.24212366453311782
1647	16.475491830610203	-9.578749675972109	-12.19079924256831	9.103031065242432	0.22871809737763257	-0.32379262700811423	-0.2426298895901423
1648	16.485495165055017	-9.56434327313211	-12.211194161356039	9.087748392071672	0.22923284095605592	-0.3232082797604125	-0.24313602658327896
1649	16.495498499499835	-9.549904447832164	-12.231552273516115	9.072433838549074	0.2297469097450127	-0.3226219441432606	-0.24364208567135556
1650	16.505501833944646	-9.535433242575653	-12.25187345380591	9.057087409581703	0.2302603085843797	-0.3220336152399544	-0.24414807688702198
1651	16.515505168389463	-9.52092969956107	-12.272157576673152	9.041709109444659	0.23077304240761656	-0.3214432881815885	-0.24465401013462298
1652	16.525508502834278	-9.506393860676194	-12.292404516258838	9.026298941789227	0.23128511623919906	-0.3208509581460474	-0.24515989518816414
1653	16.535511837279092	-9.49182576749231	-12.312614146400259	9.01085690965103	0.23179653519209056	-0.320256620356995	-0.2456657416893769
1654	16.54551517172391	-9.477225461258646	-12.33278634063386	8.995383015458382	0.23230730446524417	-0.3196602700828724	-0.24617155914587305
1655	16.55551850616872	-9.46259298289698	-12.352920972198023	8.979877261040754	0.232817429341139	-0.3190619026359019	-0.2466773569293883
1656	16.56552184061354	-9.447928372996326	-12.373017914035913	8.964339647637278	0.23332691518335355	-0.31846151337109413	-0.24718314427411536
1657	16.575525175058353	-9.433231671807894	-12.393077038798063	8.948770175905485	0.23383576743416912	-0.3178590976852687	-0.24768893027511626
1658	16.585528509503167	-9.418502919240076	-12.413098218845096	8.933168845930009	0.2343439916122122	-0.3172546510160782	-0.24819472388682062
1659	16.59553184394798	-9.403742154853667	-12.433081326250257	8.917535657231468	0.23485159331012906	-0.31664816884104463	-0.24870053392159955
1660	16.605535178392795	-9.388949417857193	-12.453026232801925	8.901870608775413	0.23535857819229586	-0.31603964667660533	-0.24920636904841684
1661	16.615538512837613	-9.374124747102387	-12.472932810006082	8.88617369898135	0.23586495199256363	-0.31542908007716924	-0.24971223779155372
1662	16.625541847282427	-9.359268181079841	-12.492800929088672	8.870444925731881	0.23637072051203697	-0.3148164646341861	-0.25021814852940377
1663	16.63554518172724	-9.34437975791473	-12.512630460997974	8.854684286381854	0.23687588961688888	-0.3142017959752257	-0.25072410949333823
1664	16.645548516172056	-9.329459515362739	-12.53242127640685	8.838891777767648	0.23738046523620807	-0.31358506976307193	-0.2512301287666357
1665	16.65555185061687	-9.314507490806095	-12.552173245714977	8.823067396216496	0.23788445335988123	-0.31296628169482915	-0.25173621428347676
1666	16.665555185061688	-9.29952372124973	-12.571886239051004	8.807211137555873	0.23838786003650891	-0.31234542750104244	-0.2522423738279999
1667	16.675558519506502	-9.284508243317607	-12.591560126274638	8.791322997122963	0.23889069137135388	-0.311722502944833	-0.2527486150334161
1668	16.685561853951317	-9.269461093249113	-12.611194776978738	8.775402969774138	0.23939295352432433	-0.3110975038210466	-0.253254945381182
1669	16.69556518839613	-9.254382306895646	-12.630790060491282	8.759451049894535	0.2398946527079878	-0.3104704259554189	-0.2537613722002263
1670	16.705568522840945	-9.23927191971729	-12.65034584587732	8.74346723140766	0.2403957951856183	-0.3098412652037553	-0.25426790266623
1671	16.715571857285763	-9.224129966779612	-12.669862001940878	8.727451507785036	0.24089638726927506	-0.3092100174511272	-0.2547745438009571
1672	16.725575191730577	-9.208956482750617	-12.68933839722677	8.711403872055916	0.24139643531791163	-0.30857667861108456	-0.25528130247163333
1673	16.73557852617539	-9.193751501897756	-12.708774900022439	8.695324316816988	0.2418959457355175	-0.30794124462488387	-0.2557881853903735
1674	16.745581860620206	-9.178515058085114	-12.728171378359665	8.679212834242167	0.24239492496928822	-0.30730371146073426	-0.2562951991136517
1675	16.75558519506502	-9.163247184770686	-12.74752770001628	8.663069416092387	0.24289337950782589	-0.30666407511305993	-0.25680235004181556
1676	16.765588529509838	-9.147947915003755	-12.766843732517817	8.64689405372544	0.24339131587936902	-0.30602233160177955	-0.2573096444186422
1677	16.775591863954652	-9.132617281422423	-12.786119343139095	8.630686738105847	0.24388874065004978	-0.3053784769716045	-0.2578170883309318
1678	16.785595198399466	-9.117255316251194	-12.805354398905822	8.614447459814727	0.24438566042218118	-0.30473250729135193	-0.25832468770814193
1679	16.79559853284428	-9.101862051298713	-12.82454876659608	8.598176209059716	0.24488208183256963	-0.3040844186532785	-0.25883244832205543
1680	16.805601867289095	-9.086437517955588	-12.84370231274181	8.581872975684902	0.24537801155085529	-0.30343420717243025	-0.2593403757864843
1681	16.815605201733913	-9.070981747192313	-12.86281490363026	8.565537749180768	0.24587345627787846	-0.3027818689860106	-0.25984847555700646
1682	16.825608536178724	-9.055494769557342	-12.881886405305341	8.549170518694185	0.24636842274407048	-0.3021274002527682	-0.2603567529307333
1683	16.83561187062354	-9.03997661517515	-12.90091668356906	8.53277127303833	0.24686291770787222	-0.30147079715239844	-0.2608652130461099
1684	16.845615205068356	-9.024427313744553	-12.919905603982745	8.516340000702764	0.2473569479541726	-0.3008120558849698	-0.26137386088273995
1685	16.85561853951317	-9.008846894536987	-12.938853031868401	8.49987668986337	0.24785052029277493	-0.3001511726703619	-0.2618827012612427
1686	16.865621873957988	-8.993235386394948	-12.957758832309935	8.483381328392394	0.24834364155688382	-0.299488143747726	-0.262391738843133
1687	16.8756252084028	-8.977592817730553	-12.976622870154339	8.466853903868486	0.24883631860161423	-0.29882296537496317	-0.2629009781307268
1688	16.885628542847616	-8.961919216524088	-12.995445010012945	8.450294403586666	0.2493285583025251	-0.2981556338282178	-0.2634104234670731
1689	16.89563187729243	-8.946214610322805	-13.014225116262486	8.433702814568434	0.24982036755416948	-0.29748614540139495	-0.26392007903590375
1690	16.905635211737245	-8.930479026239663	-13.032963053046277	8.417079123571748	0.2503117532686698	-0.2968144964056901	-0.26442994886160975
1691	16.915638546182063	-8.914712490952242	-13.051658684275289	8.400423317101076	0.25080272237431	-0.2961406831691409	-0.2649400368092351
1692	16.925641880626873	-8.89891503070175	-13.070311873629175	8.38373538141746	0.25129328181414734	-0.2954647020361969	-0.26545034658449057
1693	16.93564521507169	-8.883086671292025	-13.088922484557383	8.36701530254849	0.25178343854464497	-0.29478654936730414	-0.26596088173378823
1694	16.945648549516505	-8.867227438088781	-13.107490380280067	8.350263066298412	0.25227319953431854	-0.29410622153851357	-0.26647164564428955
1695	16.95565188396132	-8.851337356018773	-13.126015423789143	8.333478658258104	0.25276257176240446	-0.2934237149411016	-0.2669826415439748
1696	16.965655218406134	-8.835416449569157	-13.144497477849217	8.316662063815123	0.2532515622175422	-0.29273902598121254	-0.26749387250172507
1697	16.97565855285095	-8.819464742786895	-13.162936404998526	8.29981326816373	0.2537401778964737	-0.2920521510795176	-0.2680053414274213
1698	16.985661887295766	-8.803482259278232	-13.181332067549857	8.282932256314888	0.2542284258027589	-0.2913630866708912	-0.2685170510720568
1699	16.99566522174058	-8.787469022208292	-13.199684327591422	8.266019013106304	0.2547163129455049	-0.290671829204107	-0.26902900402786334
1700	17.005668556185395	-8.7714250543007	-13.21799304698777	8.249073523212385	0.25520384633811194	-0.28997837514154823	-0.2695412027284514
1701	17.01567189063021	-8.755350377837326	-13.236258087380618	8.232095771154258	0.2556910329970312	-0.2892827209589387	-0.27005364944896126
1702	17.025675225075027	-8.739245014658083	-13.2544793101897	8.21508574130974	0.25617787994053737	-0.28858486314508947	-0.270566346306227
1703	17.035678559519837	-8.723108986160847	-13.272656576613565	8.198043417923333	0.2566643941875126	-0.2878847982016643	-0.2710792952589499
1704	17.045681893964655	-8.706942313301349	-13.290789747630456	8.180968785116132	0.2571505827562461	-0.28718252264295885	-0.2715924981078856
1705	17.05568522840947	-8.690745016593295	-13.308878683999014	8.16386182689584	0.2576364526632407	-0.2864780329957025	-0.27210595649603675
1706	17.065688562854284	-8.674517116108417	-13.326923246259133	8.14672252716665	0.25812201092203557	-0.28577132579887154	-0.2726196719088595
1707	17.0756918972991	-8.658258631476677	-13.344923294732705	8.129550869739191	0.25860726454203686	-0.2850623976035223	-0.27313364567447673
1708	17.085695231743912	-8.64196958188656	-13.362878689524358	8.11234683834046	0.2590922205273591	-0.28435124497264136	-0.27364787896389947
1709	17.09569856618873	-8.625649986085334	-13.380789290522271	8.095110416623653	0.2595768858756787	-0.2836378644810083	-0.27416237279125955
1710	17.105701900633544	-8.609299862379542	-13.398654957398836	8.07784158817813	0.2600612675770929	-0.2829222527150812	-0.27467712801404526
1711	17.11570523507836	-8.592919228635417	-13.416475549611459	8.060540336539214	0.26054537261299215	-0.2822044062728922	-0.27519214533334935
1712	17.125708569523177	-8.576508102279444	-13.43425092640326	8.04320664519807	0.261029207954938	-0.28148432176396276	-0.2757074252941213
1713	17.135711903967987	-8.560066500299017	-13.451980946803783	8.025840497611565	0.2615127805635495	-0.280761995809235	-0.2762229682854261
1714	17.145715238412805	-8.543594439243053	-13.46966546962977	8.008441877212011	0.2619960973873999	-0.280037425041015	-0.2767387745407129
